3045.562	0.065669
3045.612	0.097541
3045.662	0.117578
3045.712	0.116912
3045.762	0.096935
3045.812	0.074219
3045.862	0.030813
3045.912	-0.003025
3045.962	-0.036182
3046.012	-0.054207
3046.062	-0.058767
3046.112	-0.053331
3046.162	-0.045578
3046.212	-0.0259
3046.262	-0.005687
3046.312	0.011308
3046.362	0.021367
3046.412	0.026417
3046.462	0.014961
3046.512	-0.00768
3046.562	-0.031817
3046.612	-0.069698
3046.662	-0.111522
3046.712	-0.15886
3046.762	-0.202481
3046.812	-0.241924
3046.862	-0.259142
3046.912	-0.264935
3046.962	-0.246594
3047.012	-0.216189
3047.062	-0.166188
3047.112	-0.110897
3047.162	-0.048756
3047.212	0.012592
3047.262	0.067834
3047.312	0.105764
3047.362	0.122574
3047.412	0.125959
3047.462	0.123688
3047.512	0.112608
3047.562	0.096628
3047.612	0.081679
3047.662	0.085681
3047.712	0.089212
3047.762	0.095952
3047.812	0.107885
3047.862	0.127608
3047.912	0.156505
3047.962	0.179409
3048.012	0.19446
3048.062	0.195348
3048.112	0.174842
3048.162	0.143731
3048.212	0.093484
3048.262	0.029633
3048.312	-0.048854
3048.362	-0.121489
3048.412	-0.191594
3048.462	-0.24986
3048.512	-0.284082
3048.562	-0.30444
3048.612	-0.302865
3048.662	-0.275862
3048.712	-0.232895
3048.762	-0.185176
3048.812	-0.135768
3048.862	-0.092759
3048.912	-0.058862
3048.962	-0.047853
3049.012	-0.048599
3049.062	-0.063083
3049.112	-0.08839
3049.162	-0.116474
3049.212	-0.148825
3049.262	-0.1785
3049.312	-0.182579
3049.362	-0.173039
3049.412	-0.160648
3049.462	-0.134678
3049.512	-0.098091
3049.562	-0.06272
3049.612	-0.027522
3049.662	-0.008665
3049.712	-0.001927
3049.762	-0.003978
3049.812	-0.014061
3049.862	-0.045083
3049.912	-0.086082
3049.962	-0.131587
3050.012	-0.180532
